# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 3.557 1.000
> 27 100
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -1.163574E-16    5.402837E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -1.131216E-15    1.312764E-15    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -5.692109E-17    1.056965E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -7.302634E-17    2.368255E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -2.454711E-16    4.076128E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field  -9.997998E-16    2.954909E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   3.920041E-15   -3.666613E-15    3.811769E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   1.605012E-13    2.507870E-14    8.506110E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   6.718917E-16   -5.161730E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   4.503232E-15   -1.100970E-15    3.015568E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   1.001966E-14   -9.399089E-15    8.834815E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   6.600223E-16   -2.813655E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   2.179501E-15   -6.277606E-16    1.426417E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__177   -10000.000     5200.000      430.000   Ey_Field   2.419995E-15   -1.667124E-15    1.991842E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -1.302577E-18    4.969459E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -1.127355E-17   -1.226499E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -1.931919E-15   -7.198424E-16    1.376017E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.722372E-19   -3.280866E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -5.380109E-18   -2.426581E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -3.905697E-17    4.083313E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.646114E-18   -2.711058E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -1.549222E-18   -1.070013E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   3.730238E-18   -1.031668E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   4.070231E-17   -2.097866E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.425110E-16    2.661228E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   2.068084E-14    2.926299E-15    1.475282E-15
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   9.779230E-18    9.040393E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   2.078325E-16    5.456796E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -2.337918E-16    8.653294E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -2.044317E-17    1.102541E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   8.184236E-17    2.695829E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -8.280168E-17    4.486748E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field  -9.677125E-16    1.008496E-15    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.664984E-15   -2.911335E-15    2.073291E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.114634E-13   -2.011460E-14    6.322990E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   5.780264E-16   -5.006442E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   3.768588E-15   -2.223366E-15    2.841425E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   1.106131E-14   -1.382731E-14    1.114711E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   6.831266E-16   -4.700318E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   2.089249E-15   -1.172363E-15    1.502913E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__182   -10000.000     6200.000      310.000   Ey_Field   2.767408E-15   -2.878663E-15    2.587942E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -2.624585E-18    4.750486E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.325172E-18    1.792719E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -1.390734E-15   -5.739479E-16    1.032880E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -1.083568E-19   -1.452965E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -2.389228E-18   -1.926958E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -2.741773E-17    3.832604E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.475716E-18   -2.147204E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -3.218194E-19   -1.000908E-17    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   6.325053E-18   -1.074422E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   7.115794E-17   -2.128794E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -7.160714E-18   -3.333992E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.414607E-14    3.193464E-15    1.039442E-15
Electric      1.124683E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.406049E-17    4.247595E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.280653E-16    4.403496E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -4.026195E-16    9.036239E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -1.925639E-17    8.919202E-17    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   5.416533E-17    2.552991E-16    1.000000E-16
Electric      1.124683E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -1.337865E-16    4.747192E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -9.223188E-16    9.733065E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field  -1.299819E-16   -8.693538E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   6.924085E-14   -2.242107E-14    4.314409E-15
Electric      3.556559E+00   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   5.070315E-16   -2.647961E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   3.129442E-15   -1.713334E-15    2.314254E-16
Electric      3.556559E+00   1.00    90.00     0.00        0.000     5000.000      780.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   1.141553E-14   -1.324127E-14    1.103514E-15
Electric      3.556559E+00   1.00    90.00     0.00     5000.000    -5000.000     1020.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   6.744876E-16   -3.475768E-16    1.000000E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000        0.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   2.038488E-15   -1.024807E-15    1.425641E-16
Electric      3.556559E+00   1.00    90.00     0.00     5000.000     5000.000      900.000  Line1__187   -10000.000     7200.000      310.000   Ey_Field   2.990630E-15   -2.884583E-15    2.701296E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000    -5000.000      900.000  Line1__192   -10000.000     8200.000      190.000   Ey_Field   7.615085E-18    1.963645E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000        0.000      780.000  Line1__192   -10000.000     8200.000      190.000   Ey_Field   2.005966E-17    9.690867E-18    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00    -5000.000     5000.000      660.000  Line1__192   -10000.000     8200.000      190.000   Ey_Field  -1.329926E-15   -6.419099E-16    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000    -5000.000      900.000  Line1__192   -10000.000     8200.000      190.000   Ey_Field  -2.534717E-18   -5.653139E-19    1.000000E-16
Electric      3.556560E-01   1.00    90.00     0.00        0.000        0.000      900.000  Line1__192   -10000.000     8200.000      190.000   Ey_Field  -1.315667E-17   -2.152964E-17    1.000000E-16
